Time;Epoch;Train Loss;Val Loss;Accuracy
 ;144;0.37641219801914233;2.9046023258796105;58.77403846153846
 ;145;0.41984556004619944;2.9426808586487403;58.77403846153846
 ;146;0.39355858863116455;2.8888510144673862;57.33173076923077
 ;147;0.32442231573021185;2.9236558079719543;57.8125
 ;148;0.29571705464667714;2.9570748805999756;59.25480769230769
 ;149;0.3317938221152872;2.7282390869580784;60.21634615384615
 ;150;0.3315203929355798;2.9588846151645365;59.97596153846154
 ;151;0.374496419627506;2.8315200943213243;60.21634615384615
 ;152;0.32558266016153187;2.8039729503484874;57.69230769230769
 ;153;0.3183775190084886;3.024071849309481;57.8125
 ;154;0.33061525968906397;2.8620491944826565;59.97596153846154
 ;155;0.3588052704357184;2.8814005026450524;59.97596153846154
 ;156;0.3171627001765256;2.8685591175005984;58.77403846153846
 ;157;0.29859015726833604;2.946911179102384;60.33653846153846
 ;158;0.3011339871893422;2.9811612871977;57.8125
 ;159;0.356472759310586;2.958902281064254;59.13461538461539
 ;160;0.26877932309602887;2.902715421639956;59.49519230769231
 ;161;0.30803721792136246;2.929665070313674;58.05288461538461
 ;162;0.27727819063987297;3.0468141803374658;60.45673076923077
 ;163;0.2654949316369871;2.9358394008416395;59.61538461538461
 ;164;0.3078742614374138;2.997180759906769;59.375
 ;165;0.3637914330017968;3.0929621824851403;60.33653846153846
 ;166;0.3748920891398134;3.1255348324775696;57.09134615384615
 ;167;0.34957315624118424;3.07714720414235;60.33653846153846
 ;168;0.339605857215177;3.1317770160161533;59.01442307692308
 ;169;0.3059240975417197;3.08347886800766;59.375
 ;170;0.2621332536308238;3.1348932568843546;60.45673076923077
 ;171;0.25965779521860755;3.0764099955558777;58.65384615384615
 ;172;0.3226820609527819;3.2082096888468814;58.89423076923077
 ;173;0.2825997672491492;3.124968097760127;60.69711538461539
 ;174;0.332760953093664;3.0146668415803175;58.53365384615385
 ;175;0.35227743652649224;2.997536709675422;58.29326923076923
 ;176;0.3061627401218105;3.100331269777738;59.01442307692308
 ;177;0.2986529923062055;3.149181361381824;59.13461538461539
 ;178;0.3420513887853863;2.945819698847257;57.93269230769231
 ;179;0.3355172911452918;3.0016698837280273;58.53365384615385
 ;180;0.29608023440680253;2.928701345737164;59.25480769230769
 ;181;0.2816113566872306;3.0054039359092712;58.17307692307692
 ;182;0.2889222286713238;2.8478085903021007;60.57692307692308
 ;183;0.2794914594806659;3.035551919386937;58.65384615384615
 ;184;0.2834889554293253;2.9603191797549906;60.21634615384615
 ;185;0.2620300537226005;3.1288364713008585;58.65384615384615
 ;186;0.2308882854816217;3.216256852333362;60.69711538461539
 ;187;0.2458837556052738;3.2756790702159586;59.97596153846154
 ;188;0.2553494372091686;3.2859970056093655;58.65384615384615
 ;189;0.3066765666052771;3.1171420354109545;60.21634615384615
 ;190;0.2540180356098482;3.198671143788558;60.45673076923077
 ;191;0.24228727237249797;3.0658558790500345;60.33653846153846
 ;192;0.25634243815931346;3.24097197330915;58.41346153846154
 ;193;0.2858657712260118;3.1803263196578393;59.85576923076923
 ;194;0.2881642649769604;3.1564875566042385;58.05288461538461
 ;195;0.32373575105045277;3.1892977815407972;58.53365384615385
 ;196;0.31570435972669375;3.353994057728694;59.73557692307692
 ;197;0.27628282596840736;3.208886815951421;58.65384615384615
 ;198;0.2729625414280096;3.2958125930566053;58.65384615384615
 ;199;0.2722874340386345;3.23887444459475;59.375
67.21428537368774; ; ; ; 
 ;0;6.018212914466858;4.275008825155405;4.5673076923076925
 ;1;4.116747487049836;3.6357436913710375;16.70673076923077
 ;2;3.64385714668494;3.0196056824464064;27.52403846153846
 ;3;3.2514622784577885;2.6511748754061184;32.09134615384615
 ;4;2.9777052322259316;2.5532276813800516;32.69230769230769
 ;5;2.771832374426035;2.293021770624014;40.14423076923077
 ;6;2.6167678214036503;2.1552002750910244;41.70673076923077
 ;7;2.4521068093868403;2.128171810737023;42.66826923076923
 ;8;2.35479685320304;2.0582322615843553;43.38942307692308
 ;9;2.213918223977089;1.9680900390331562;45.3125
 ;10;2.088734583212779;1.8367067208656898;47.95673076923077
 ;11;2.002249173246897;1.8552763003569384;46.39423076923077
 ;12;1.9367510791008289;1.7791568270096412;48.07692307692308
 ;13;1.8449550752456372;1.740941964662992;49.75961538461539
 ;14;1.8086191771122127;1.7434125634340139;51.32211538461539
 ;15;1.7011919308167238;1.6866701612105737;53.36538461538461
 ;16;1.6461426397928824;1.6350990258730376;55.16826923076923
 ;17;1.6048389535683851;1.7496398870761578;51.20192307692308
 ;18;1.5464821549562306;1.7042898123080914;51.5625
 ;19;1.5000804708554194;1.6784857832468474;52.40384615384615
 ;20;1.429857693039454;1.6667071626736567;53.72596153846154
 ;21;1.4327123050506299;1.6301983549044683;52.88461538461539
 ;22;1.3867383582087665;1.641448438167572;53.48557692307692
 ;23;1.3366877975372167;1.6470406834895794;55.28846153846154
 ;24;1.2935158839592567;1.607308635344872;55.16826923076923
 ;25;1.278251024392935;1.5862364310484667;55.04807692307692
 ;26;1.2101024572665875;1.6196368703475366;55.76923076923077
 ;27;1.1804681517756903;1.6266125165499175;55.52884615384615
 ;28;1.1774885516900282;1.5489155695988581;56.00961538461539
 ;29;1.0808767538804274;1.6468635293153615;55.40865384615385
 ;30;1.098860194476751;1.611982102577503;54.08653846153846
 ;31;1.1080661828701313;1.6018017530441284;58.05288461538461
 ;32;1.0777306734369352;1.5632961850899916;56.97115384615385
 ;33;1.033923751459672;1.609796290214245;56.49038461538461
 ;34;1.022889943077014;1.632745657975857;56.85096153846154
 ;35;0.9583394524569695;1.6354459753403296;56.85096153846154
 ;36;0.9601663809556228;1.6046447112010076;58.29326923076923
 ;37;0.9223748270708781;1.6208119896742015;56.00961538461539
 ;38;0.9249644457147672;1.6805286361620977;56.85096153846154
 ;39;0.9520864160015032;1.6167706617942224;58.29326923076923
 ;40;0.9163496852494203;1.6845844800655658;58.29326923076923
 ;41;0.8907484016739405;1.7251931658157935;56.25
 ;42;0.8904105530908475;1.6551525776202862;57.45192307692308
 ;43;0.8140632134790604;1.6495346106015718;56.49038461538461
 ;44;0.8671911118122247;1.6447853033359234;57.33173076923077
 ;45;0.8171774527201285;1.657353515808399;56.49038461538461
 ;46;0.7764565675304487;1.6920489049874818;58.65384615384615
 ;47;0.7676865607500076;1.6200956174960504;59.61538461538461
 ;48;0.7663028641388967;1.786714955018117;56.73076923076923
 ;49;0.7731575607680358;1.89658378637754;56.00961538461539
 ;50;0.7132951849355147;1.7171269701077387;57.57211538461539
 ;51;0.7208196469224416;1.725730144060575;60.21634615384615
 ;52;0.7644841811404779;1.6817885224635785;58.29326923076923
 ;53;0.7147386440863976;1.7510091662406921;58.41346153846154
 ;54;0.7034192808832114;1.8209376014195955;57.33173076923077
 ;55;0.7351564174661269;1.7587245656893804;58.53365384615385
 ;56;0.6956050172448158;1.7971790066132178;56.85096153846154
 ;57;0.6923513198987796;1.6967069988067334;59.85576923076923
 ;58;0.6638837376466165;1.7768056759467492;60.9375
 ;59;0.6502751341232886;1.8014659193845897;59.375
 ;60;0.6829192778812005;1.8118683649943426;58.41346153846154
 ;61;0.6234337373708303;1.7541254942233746;60.09615384615385
 ;62;0.5918587446929171;1.8305209370759816;59.61538461538461
 ;63;0.6269112756619086;1.7967188587555518;59.49519230769231
 ;64;0.5998057095477214;1.7954941942141607;58.65384615384615
 ;65;0.6031398208668599;1.8115152670786931;60.33653846153846
 ;66;0.5955348807172134;2.0056606164345374;58.77403846153846
 ;67;0.6244763756314149;1.868140385701106;56.61057692307692
 ;68;0.5660495366901159;1.8737217004482563;58.53365384615385
 ;69;0.6216836812404486;1.9738850960364709;58.77403846153846
 ;70;0.538798334220281;2.034966358771691;58.89423076923077
 ;71;0.594237376577579;1.8573560347923865;58.05288461538461
 ;72;0.5282185364228028;1.9693079499097972;58.89423076923077
 ;73;0.6103906528307841;1.865284378711994;59.73557692307692
 ;74;0.5422453493452989;1.9601461703960712;59.25480769230769
 ;75;0.568406022225435;1.9461079377394457;59.61538461538461
 ;76;0.5627106634470133;2.0552504246051493;57.33173076923077
 ;77;0.5149490303145006;2.0892844887880178;57.8125
 ;78;0.5535003442603809;1.9695451305462763;59.13461538461539
 ;79;0.5785294352815702;2.016675339295314;59.61538461538461
 ;80;0.5284437502806003;1.8822886164371784;59.01442307692308
 ;81;0.47389664515279806;1.9018038236177885;60.45673076923077
 ;82;0.4624555901839183;2.0321468069003177;59.85576923076923
 ;83;0.5136393201179229;2.1157159621898947;59.49519230769231
 ;84;0.49730822243369543;1.9520368484350352;61.53846153846154
 ;85;0.45842339958135897;1.9485214879879584;61.53846153846154
 ;86;0.5115174490671891;2.0222212236661177;58.77403846153846
 ;87;0.4557415304992061;2.0623610661580014;60.33653846153846
 ;88;0.4532018514493337;2.071579437989455;58.53365384615385
 ;89;0.4584092628210783;1.9531215062508216;60.69711538461539
 ;90;0.4512831656118998;1.9675997151778295;62.37980769230769
 ;91;0.4653552927506658;1.90682260118998;60.45673076923077
 ;92;0.4124334088455026;2.085296915127681;60.21634615384615
 ;93;0.4690784033244619;2.0454450983267565;62.25961538461539
 ;94;0.4346622605449878;2.089087424369959;59.85576923076923
 ;95;0.5085038903097694;2.2074379416612477;57.45192307692308
 ;96;0.4588403796705489;2.1521013975143433;59.97596153846154
 ;97;0.4319359054430746;2.222763111958137;59.61538461538461
 ;98;0.4764714454873823;2.079203495612511;59.01442307692308
 ;99;0.4719939811799962;2.187922422702496;58.53365384615385
 ;100;0.4183318045061941;2.1546187675916233;60.21634615384615
 ;101;0.40763600313892734;2.198356229525346;59.25480769230769
 ;102;0.4667528897094039;2.216394603252411;61.17788461538461
 ;103;0.4426023926442632;2.1571519581171184;59.85576923076923
 ;104;0.3925349967410931;2.1453845225847683;59.73557692307692
 ;105;0.40930499817029786;2.1822282947026768;61.41826923076923
 ;106;0.4186928025446832;2.205088505378136;60.21634615384615
 ;107;0.413235334536204;2.2044911705530605;61.89903846153846
 ;108;0.40021087755807316;2.274055063724518;59.97596153846154
 ;109;0.37864622416404575;2.396848894082583;57.09134615384615
 ;110;0.43442835703563804;2.3312689065933228;60.57692307692308
 ;111;0.421373654407664;2.2378455583865824;59.25480769230769
 ;112;0.41449621520363367;2.200717242864462;60.69711538461539
 ;113;0.3513939493120863;2.3787757754325867;60.09615384615385
 ;114;0.3735968133327193;2.2758296590584974;61.65865384615385
 ;115;0.38510792097076774;2.238807283915006;60.57692307692308
 ;116;0.3632617651914748;2.417208648644961;59.85576923076923
 ;117;0.39825442587383664;2.295488036595858;59.61538461538461
 ;118;0.32797793187917423;2.26617510502155;61.65865384615385
 ;119;0.3842834537275709;2.2237350528056803;60.9375
 ;120;0.3565935713167374;2.3334200519781847;59.25480769230769
 ;121;0.3631029396246259;2.390013410494878;59.25480769230769
 ;122;0.38446522124398214;2.3479384734080386;59.85576923076923
 ;123;0.39701910453060496;2.3263034224510193;60.69711538461539
 ;124;0.37436146803128606;2.2662912148695726;59.375
 ;125;0.3415413438700713;2.192663765870608;61.17788461538461
 ;126;0.34260346663471025;2.364635495039133;59.375
 ;127;0.39741854412624467;2.4108267564039965;61.17788461538461
 ;128;0.42462465557484674;2.404481433905088;59.01442307692308
 ;129;0.39432796507249945;2.4266914908702555;60.09615384615385
 ;130;0.33172768959775567;2.361528469966008;60.57692307692308
 ;131;0.3450273603487473;2.44507163304549;59.97596153846154
 ;132;0.31808218515764636;2.3644764239971456;60.81730769230769
 ;133;0.3823325003927144;2.306380638709435;61.29807692307692
 ;134;0.38110102868925494;2.4476828620984006;60.69711538461539
 ;135;0.35965709818097263;2.446160454016465;61.65865384615385
 ;136;0.33844017420107353;2.282692083945641;62.98076923076923
 ;137;0.3400111894230716;2.285811639749087;61.05769230769231
 ;138;0.3153821057281815;2.4097371514026937;60.81730769230769
 ;139;0.34496898491992256;2.400762282885038;59.375
 ;140;0.29524962736580235;2.4012507521189175;59.61538461538461
 ;141;0.26801559873498404;2.440829437512618;60.21634615384615
 ;142;0.30095051612275153;2.596192249884972;59.61538461538461
 ;143;0.32031788291911095;2.5835643135584316;60.21634615384615
 ;144;0.3372716730854546;2.4588642624708323;61.53846153846154
 ;145;0.3344783135331594;2.471474927205306;60.45673076923077
 ;146;0.3174954169214918;2.4422482206271243;60.69711538461539
 ;147;0.36969060357660055;2.4946201672920814;61.17788461538461
 ;148;0.295067505678162;2.4818947361065793;60.09615384615385
 ;149;0.31251660677102894;2.4666680556077223;60.69711538461539
 ;150;0.30746988499035627;2.678200799685258;59.61538461538461
 ;151;0.2814394311236146;2.625714911864354;61.17788461538461
 ;152;0.3448114205295077;2.5737417294428897;61.17788461538461
 ;153;0.3064138700137846;2.601071373774455;60.9375
 ;154;0.3228785975549657;2.4449207324248095;63.10096153846154
 ;155;0.2652229945658921;2.6847255046551046;60.21634615384615
 ;156;0.31294614569140744;2.500107412154858;61.41826923076923
 ;157;0.30339134675271523;2.5859247216811547;62.01923076923077
 ;158;0.2697690577299979;2.5893677518917966;61.29807692307692
 ;159;0.29657853906974196;2.6369842245028567;62.13942307692308
 ;160;0.28998167377610046;2.7775482764610877;60.69711538461539
 ;161;0.3239858472863069;2.853176249907567;59.85576923076923
 ;162;0.29337120697332114;2.627253546164586;60.45673076923077
 ;163;0.30621630537252015;2.6544683208832374;60.09615384615385
 ;164;0.32301512472510624;2.501382291316986;61.89903846153846
 ;165;0.2804012474639771;2.702652394771576;60.81730769230769
 ;166;0.3331955227588948;2.6610956146166873;61.17788461538461
 ;167;0.3119476141963297;2.6473105412263136;59.97596153846154
 ;168;0.3494638431942664;2.619234717809237;60.09615384615385
 ;169;0.3443222166007707;2.9712842932114234;58.89423076923077
 ;170;0.3349614508736592;2.777727131660168;58.77403846153846
 ;171;0.3152054164092988;2.6590360494760366;60.09615384615385
 ;172;0.2897858077552743;2.895090795480288;59.25480769230769
 ;173;0.31445677607105327;2.7679805755615234;58.89423076923077
 ;174;0.29243677496336973;2.620175907245049;59.13461538461539
 ;175;0.2875098220851774;2.9913481657321634;59.375
 ;176;0.29220365691715133;2.9238766110860386;60.21634615384615
 ;177;0.29667805125399566;2.9484430368130026;61.53846153846154
 ;178;0.29263555120605117;2.9081604251494775;58.41346153846154
 ;179;0.2899639151829223;2.8162234012897196;60.09615384615385
 ;180;0.35011030199865883;2.9114634761443505;60.57692307692308
 ;181;0.2940043522259937;2.859794483735011;58.77403846153846
 ;182;0.2832034850099052;2.6913312581869273;59.49519230769231
 ;183;0.2603427169199746;2.730130810004014;60.33653846153846
 ;184;0.30389831644984394;2.817263369376843;59.13461538461539
 ;185;0.3559343709896963;3.00572414123095;58.77403846153846
 ;186;0.2726224862585346;2.753282675376305;59.13461538461539
 ;187;0.2782766861984363;2.8771484998556285;59.97596153846154
 ;188;0.3043309600952153;2.6960730185875525;61.29807692307692
 ;189;0.27243555391816277;2.761412363785964;60.09615384615385
 ;190;0.2483700779893507;2.756476104259491;59.13461538461539
 ;191;0.20265447892821753;2.9506216874489417;59.25480769230769
 ;192;0.25895506739974594;3.009872257709503;58.65384615384615
 ;193;0.24253775224161261;2.9756186742049;59.97596153846154
 ;194;0.2652408005356287;2.919116396170396;59.61538461538461
 ;195;0.27529550170696054;3.1514642513715305;59.25480769230769
 ;196;0.28017371796494656;2.965126165976891;60.33653846153846
 ;197;0.2672350853323363;2.8889130170528707;60.9375
 ;198;0.26586430095798835;3.018112498980302;59.49519230769231
 ;199;0.2509485954203858;2.9291271429795485;60.45673076923077
67.48193407058716; ; ; ; 
 ;0;5.687397223252517;4.088902262540964;8.89423076923077
 ;1;3.996623316636452;3.525028944015503;16.826923076923077
 ;2;3.5345897445311913;3.101842706020062;22.83653846153846
 ;3;3.194427258693255;2.6361470956068773;31.25
 ;4;2.9280362014587107;2.5439078303483815;31.490384615384617
 ;5;2.715006273526412;2.372288016172556;35.45673076923077
 ;6;2.5076029220452676;2.2723393577795763;39.78365384615385
 ;7;2.3519122783954325;2.1131312205241275;42.54807692307692
 ;8;2.219255512723556;2.0711674231749315;41.70673076923077
 ;9;2.1319335653231692;2.0693900126677294;43.62980769230769
 ;10;1.9735149431687136;1.9823936040584857;43.38942307692308
 ;11;1.9011603926236813;1.9888035930120027;46.75480769230769
 ;12;1.8383335998425117;1.940432227574862;45.79326923076923
 ;13;1.7676027623506694;1.8952122835012584;50.84134615384615
 ;14;1.7380293579055712;1.7849139112692614;50.96153846153846
 ;15;1.6549452119148695;1.8126214742660522;51.44230769230769
 ;16;1.5625243209875548;1.8744737735161414;48.07692307692308
 ;17;1.5119739833932657;1.7873412645780122;46.99519230769231
 ;18;1.455263156730395;1.7322557774873881;52.16346153846154
 ;19;1.4342020068031092;1.8958668571252089;49.51923076923077
 ;20;1.4279867995243807;1.8439482221236596;49.39903846153846
 ;21;1.3637185125396802;1.8200152332966144;50.48076923076923
 ;22;1.2772366244059343;1.8224145563749166;54.44711538461539
 ;23;1.329403131053998;1.7011900200293615;53.36538461538461
 ;24;1.2347645541796317;1.9171108511778026;52.76442307692308
 ;25;1.2094073691047156;1.8177226002399738;52.64423076923077
 ;26;1.132684401021554;1.810341945061317;53.125
