Time;Epoch;Train Loss;Val Loss;Accuracy
 ;151;0.0013003776279779582;3733.4825110802285;50.24038461538461
 ;152;0.0013002850688420809;3733.4825110802285;50.24038461538461
 ;153;0.0013001925097062038;3733.4825110802285;50.24038461538461
 ;154;0.0013000998072899305;3733.482501690204;50.24038461538461
 ;155;0.0013000072481540532;3733.482501690204;50.24038461538461
 ;156;0.0012999146890181762;3733.4825392503003;50.24038461538461
 ;157;0.0012998219866019029;3733.4825392503003;50.24038461538461
 ;158;0.0012997294274660258;3733.4825392503003;50.24038461538461
 ;159;0.0012996368683301485;3733.4825392503003;50.24038461538461
 ;160;0.0012995443091942714;3733.4825392503003;50.24038461538461
 ;161;0.0012994517500583942;3733.4825392503003;50.24038461538461
 ;162;0.0012993590476421209;3733.4825486403247;50.24038461538461
 ;163;0.0012992664885062438;3733.4825392503003;50.24038461538461
 ;164;0.0012991739293703665;3733.4825392503003;50.24038461538461
 ;165;0.0012990813702344894;3733.4825392503003;50.24038461538461
 ;166;0.0012989888110986124;3733.4825392503003;50.24038461538461
 ;167;0.001298896108682339;3733.4825392503003;50.24038461538461
 ;168;0.0012988035495464618;3733.4825392503003;50.24038461538461
 ;169;0.0012987109904105847;3733.482586200421;50.24038461538461
 ;170;0.0012986184312747074;3733.482586200421;50.24038461538461
 ;171;0.0012985258721388304;3733.482586200421;50.24038461538461
 ;172;0.001298433313002953;3733.482586200421;50.24038461538461
 ;173;0.00129834061058668;3733.482586200421;50.24038461538461
 ;174;0.0012982480514508027;3733.482586200421;50.24038461538461
 ;175;0.0012981554923149256;3733.4826237605166;50.24038461538461
 ;176;0.0012980629331790484;3733.4826237605166;50.24038461538461
 ;177;0.0012979703740431713;3733.482619065505;50.24038461538461
 ;178;0.001297877814907294;3733.482619065505;50.24038461538461
 ;179;0.001297785255771417;3733.482619065505;50.24038461538461
 ;180;0.0012976926966355396;3733.482609675481;50.24038461538461
 ;181;0.0012976001374996626;3733.482609675481;50.24038461538461
 ;182;0.0012975075783637853;3733.482609675481;50.24038461538461
 ;183;0.0012974148759475122;3733.482609675481;50.24038461538461
 ;184;0.001297322460092031;3733.482609675481;50.24038461538461
 ;185;0.0012972297576757579;3733.482609675481;50.24038461538461
 ;186;0.0012971371985398806;3733.482609675481;50.24038461538461
 ;187;0.0012970446394040035;3733.482609675481;50.24038461538461
 ;188;0.0012969520802681262;3733.482647235577;50.24038461538461
 ;189;0.0012968595211322491;3733.4825908954326;50.24038461538461
 ;190;0.0012967669619963719;3733.4825908954326;50.24038461538461
 ;191;0.0012966744028604948;3733.482609675481;50.24038461538461
 ;192;0.0012965818437246175;3733.482609675481;50.24038461538461
 ;193;0.0012964892845887404;3733.482619065505;50.24038461538461
 ;194;0.0012963967254528632;3733.482656625601;50.24038461538461
 ;195;0.001296304166316986;3733.482656625601;50.24038461538461
 ;196;0.001296211607181109;3733.482656625601;50.24038461538461
 ;197;0.0012961190480452317;3733.482656625601;50.24038461538461
 ;198;0.0012960264889093547;3733.482656625601;50.24038461538461
 ;199;0.0012959339297734774;3733.482647235577;50.24038461538461
39.921804904937744; ; ; ; 
 ;0;9126.689240235548;5537.458674504207;29.20673076923077
 ;1;3872.4259596604566;4951.211848332332;31.370192307692307
 ;2;2962.659416785607;5444.983914888822;29.927884615384617
 ;3;2350.911091731145;4732.659329927885;34.61538461538461
 ;4;1924.1576408973108;4053.640427809495;41.10576923076923
 ;5;1549.9914389390212;4112.79008601262;40.50480769230769
 ;6;1307.9048089247483;4687.306387094351;37.01923076923077
 ;7;1020.8180371798002;4161.181218073918;41.94711538461539
 ;8;904.9647237337552;3806.377718411959;43.02884615384615
 ;9;692.6989435049204;4376.1117600661055;36.89903846153846
 ;10;626.9798055795522;4105.597346379207;43.14903846153846
 ;11;533.1032986274132;3949.339299128606;45.55288461538461
 ;12;433.1672787299523;4052.638662484976;41.58653846153846
 ;13;377.54917174119214;3933.582557091346;45.67307692307692
 ;14;330.00215398348297;3937.94966008113;45.67307692307692
 ;15;256.0583695631761;4149.380746694712;43.26923076923077
 ;16;266.5385885717204;4248.134352463942;43.75
 ;17;175.06593588223825;3978.4802668644834;44.11057692307692
 ;18;138.10253348717322;3826.0080848106973;44.35096153846154
 ;19;135.13420201304973;4043.6289907602163;45.79326923076923
 ;20;87.31631822391206;3995.0938908503604;45.3125
 ;21;115.78579187393188;4008.2255202073316;45.43269230769231
 ;22;107.96929629063492;3981.3829627403848;47.83653846153846
 ;23;104.96282016643536;3781.822228064904;48.07692307692308
 ;24;61.75908053365465;3876.2874755859375;46.99519230769231
 ;25;55.130667026835276;3926.368154672476;46.39423076923077
 ;26;56.84918719071608;3800.1369910606973;46.51442307692308
 ;27;33.55716994891946;3768.7769963191104;48.07692307692308
 ;28;37.76931345347279;3816.2789776141826;48.31730769230769
 ;29;25.806051651588998;3777.416189340445;47.83653846153846
 ;30;29.669371620393715;3869.7476618840146;46.15384615384615
 ;31;23.32100946470522;3917.0011455829326;46.03365384615385
 ;32;19.276851840173954;3877.2919640174277;45.43269230769231
 ;33;19.471813560105286;3809.8658916766826;46.875
 ;34;23.99077358942123;3829.179189828726;45.91346153846154
 ;35;15.803520790229623;4066.6445030799277;44.11057692307692
 ;36;15.917489760913528;3739.116717998798;46.75480769230769
 ;37;10.747276532965211;3840.1322115384614;46.51442307692308
 ;38;9.183022853130332;4037.7359713040864;46.39423076923077
 ;39;16.053759901481353;3913.2350182166465;44.71153846153846
 ;40;30.65955759294565;3811.2424034705527;48.31730769230769
 ;41;37.28073250096462;3981.328331580529;45.67307692307692
 ;42;12.209894358108823;3825.3638916015625;47.83653846153846
 ;43;17.621734108919135;3816.0299119215747;47.35576923076923
 ;44;10.48356568139906;3879.9126821664663;46.27403846153846
 ;45;6.139883905483517;3893.0330716646636;45.79326923076923
 ;46;7.1671938717078705;3867.056941105769;47.59615384615385
 ;47;5.987229860172822;3882.3487454927886;47.59615384615385
 ;48;9.533865987538142;3939.2021766075723;48.19711538461539
 ;49;6.663280305381004;3856.452627328726;47.83653846153846
 ;50;5.995407999564822;3903.210430438702;47.47596153846154
 ;51;5.018635305217826;3926.968768780048;46.27403846153846
 ;52;4.230358618098622;3968.964618389423;46.875
 ;53;6.726626582157153;3826.2672213040864;47.71634615384615
 ;54;9.501774065339795;3793.609149639423;48.19711538461539
 ;55;9.218230459122704;3876.6102858323316;47.83653846153846
 ;56;4.821840951362481;3861.304931640625;48.07692307692308
 ;57;1.7284923963821852;3801.8348952073316;47.83653846153846
 ;58;1.8988264594227076;3805.0099346454326;48.19711538461539
 ;59;2.0582749505455675;3845.825880784255;47.95673076923077
 ;60;1.3597109551326587;3802.2268911508413;48.31730769230769
 ;61;2.491617225540372;3855.381403996394;47.59615384615385
 ;62;0.015372719902258516;3821.2933443509614;47.59615384615385
 ;63;0.0013093055727388776;3821.293212890625;47.59615384615385
 ;64;0.0013092130136030005;3821.293194110577;47.59615384615385
 ;65;0.0013091203111867272;3821.2931002103364;47.59615384615385
 ;66;0.001309027608770454;3821.29301570012;47.59615384615385
 ;67;0.0013089349063541806;3821.29292179988;47.59615384615385
 ;68;0.0013088423113982385;3821.2928278996396;47.59615384615385
 ;69;0.0013087496089819654;3821.292762169471;47.59615384615385
 ;70;0.0013086569065656921;3821.292724609375;47.59615384615385
 ;71;0.0013085642041494188;3821.292560283954;47.59615384615385
 ;72;0.0013084716450135416;3821.292494553786;47.59615384615385
 ;73;0.0013083789425972685;3821.29241004357;47.59615384615385
 ;74;0.0013082862401809952;3821.2923630934497;47.59615384615385
 ;75;0.001308193681045118;3821.2922973632812;47.59615384615385
 ;76;0.0013081009428087798;3821.292212853065;47.59615384615385
 ;77;0.0013080082403925065;3821.2920813927285;47.59615384615385
 ;78;0.0013079155379762332;3821.2920344426084;47.59615384615385
 ;79;0.0013078229788403561;3821.292006272536;47.59615384615385
 ;80;0.0013077302764240828;3821.291959322416;47.59615384615385
 ;81;0.0013076375740078095;3821.2919405423677;47.59615384615385
 ;82;0.0013075450148719325;3821.29192176232;47.59615384615385
 ;83;0.0013074523124556592;3821.2918372521035;47.59615384615385
 ;84;0.0013073596100393859;3821.291818472055;47.59615384615385
 ;85;0.0013072670509035088;3821.291743351863;47.59615384615385
 ;86;0.0013071743484872355;3821.291733961839;47.59615384615385
 ;87;0.0013070816460709622;3821.2917057917666;47.59615384615385
 ;88;0.0013069890869350852;3821.2916212815503;47.59615384615385
 ;89;0.00130689634869873;3821.2915461613584;47.59615384615385
 ;90;0.0013068037895628526;3821.291508601262;47.59615384615385
 ;91;0.0013067110871465793;3821.291471041166;47.59615384615385
 ;92;0.001306618384730306;3821.29143348107;47.59615384615385
 ;93;0.001306525825594429;3821.2914053109976;47.59615384615385
 ;94;0.0013064331231781557;3821.2913677509014;47.59615384615385
 ;95;0.0013063404207618824;3821.2913020207334;47.59615384615385
 ;96;0.0013062478616260053;3821.291255070613;47.59615384615385
 ;97;0.001306155159209732;3821.2912175105166;47.59615384615385
 ;98;0.001306062600073855;3821.291189340445;47.59615384615385
 ;99;0.0013059698976575817;3821.2911423903247;47.59615384615385
 ;100;0.0013058773385217044;3821.2910578801084;47.59615384615385
 ;101;0.001305784636105431;3821.291048490084;47.59615384615385
 ;102;0.001305692076969554;3821.291010929988;47.59615384615385
 ;103;0.0013055993745532807;3821.2909545898438;47.59615384615385
 ;104;0.0013055068154174036;3821.290851299579;47.59615384615385
 ;105;0.0013054141130011303;3821.290841909555;47.59615384615385
 ;106;0.001305321410584857;3821.2908137394834;47.59615384615385
 ;107;0.0013052288514489798;3821.290794959435;47.59615384615385
 ;108;0.0013051361132126247;3821.290785569411;47.59615384615385
 ;109;0.0013050435540767475;3821.2907198392427;47.59615384615385
 ;110;0.0013049508516604742;3821.2906822791465;47.59615384615385
 ;111;0.001304858292524597;3821.2906728891226;47.59615384615385
 ;112;0.0013047655901083238;3821.2906165489785;47.59615384615385
 ;113;0.0013046730309724465;3821.2905883789062;47.59615384615385
 ;114;0.0013045803285561734;3821.290560208834;47.59615384615385
 ;115;0.0013044877694202961;3821.290513258714;47.59615384615385
 ;116;0.0013043950670040228;3821.2904099684497;47.59615384615385
 ;117;0.0013043025078681458;3821.2904381385215;47.59615384615385
 ;118;0.0013042098054518725;3821.2904287484976;47.59615384615385
 ;119;0.0013041172463159954;3821.290363018329;47.59615384615385
 ;120;0.0013040245438997221;3821.290316068209;47.59615384615385
 ;121;0.0013039319847638448;3821.290259728065;47.59615384615385
 ;122;0.0013038392823475715;3821.2902315579927;47.59615384615385
 ;123;0.0013037467232116945;3821.2901752178486;47.59615384615385
 ;124;0.0013036540207954212;3821.2901939978965;47.59615384615385
 ;125;0.001303561461659544;3821.29010948768;47.59615384615385
 ;126;0.0013034689025236668;3821.2901000976562;47.59615384615385
 ;127;0.0013033762001073935;3821.290043757512;47.59615384615385
 ;128;0.0013032836409715164;3821.290006197416;47.59615384615385
 ;129;0.0013031909385552432;3821.28996863732;47.59615384615385
 ;130;0.001303098379419366;3821.2899404672476;47.59615384615385
 ;131;0.0013030058202834888;3821.2899498572715;47.59615384615385
 ;132;0.0013029131178672155;3821.2899029071514;47.59615384615385
 ;133;0.0013028205587313384;3821.2898465670073;47.59615384615385
 ;134;0.0013027278563150651;3821.289827786959;47.59615384615385
 ;135;0.0013026352971791878;3821.289771446815;47.59615384615385
 ;136;0.0013025427380433108;3821.289762056791;47.59615384615385
 ;137;0.0013024500356270375;3821.289724496695;47.59615384615385
 ;138;0.0013023574406710785;3821.2896493765024;47.59615384615385
 ;139;0.0013022648815352012;3821.2896399864785;47.59615384615385
 ;140;0.001302172179118928;3821.2896024263823;47.59615384615385
 ;141;0.0013020796199830508;3821.289583646334;47.59615384615385
 ;142;0.0013019870608471735;3821.2895085261416;47.59615384615385
 ;143;0.0013018943584309005;3821.289517916166;47.59615384615385
 ;144;0.0013018017992950232;3821.289517916166;47.59615384615385
 ;145;0.0013017090968787499;3821.2894427959736;47.59615384615385
 ;146;0.0013016165377428728;3821.2894052358774;47.59615384615385
 ;147;0.0013015239786069955;3821.289386455829;47.59615384615385
 ;148;0.0013014312761907222;3821.289386455829;47.59615384615385
 ;149;0.0013013387170548452;3821.2893488957334;47.59615384615385
 ;150;0.001301246157918968;3821.289339505709;47.59615384615385
 ;151;0.0013011534555026948;3821.289320725661;47.59615384615385
 ;152;0.0013010608963668175;3821.289330115685;47.59615384615385
 ;153;0.0013009683372309404;3821.2892549954927;47.59615384615385
 ;154;0.0013008757780950632;3821.2892174353965;47.59615384615385
 ;155;0.0013007830756787899;3821.2891892653247;47.59615384615385
 ;156;0.0013006905165429128;3821.2891892653247;47.59615384615385
 ;157;0.0013005979574070357;3821.2891610952524;47.59615384615385
 ;158;0.0013005053982711584;3821.289142315204;47.59615384615385
 ;159;0.0013004126958548851;3821.2891235351562;47.59615384615385
 ;160;0.001300320136719008;3821.289076585036;47.59615384615385
 ;161;0.0013002275775831308;3821.289095365084;47.59615384615385
 ;162;0.0013001350184472537;3821.2891047551084;47.59615384615385
 ;163;0.0013000423160309804;3821.2891047551084;47.59615384615385
 ;164;0.0012999497568951033;3821.28908597506;47.59615384615385
 ;165;0.001299857197759226;3821.289048414964;47.59615384615385
 ;166;0.001299764638623349;3821.289048414964;47.59615384615385
 ;167;0.0012996719362070757;3821.28903902494;47.59615384615385
 ;168;0.0012995793770711984;3821.2890108548677;47.59615384615385
 ;169;0.0012994868179353213;3821.288982684796;47.59615384615385
 ;170;0.001299394258799444;3821.2889545147236;47.59615384615385
 ;171;0.001299301699663567;3821.2889545147236;47.59615384615385
 ;172;0.0012992089972472937;3821.2889263446514;47.59615384615385
 ;173;0.0012991164381114166;3821.2889075646035;47.59615384615385
 ;174;0.0012990238789755393;3821.288888784555;47.59615384615385
 ;175;0.0012989313198396623;3821.288898174579;47.59615384615385
 ;176;0.001298838760703785;3821.288898174579;47.59615384615385
 ;177;0.001298746201567908;3821.288888784555;47.59615384615385
 ;178;0.0012986534991516346;3821.288851224459;47.59615384615385
 ;179;0.0012985609400157573;3821.288851224459;47.59615384615385
 ;180;0.0012984683808798803;3821.2888700045073;47.59615384615385
 ;181;0.0012983758217440032;3821.2888700045073;47.59615384615385
 ;182;0.001298283262608126;3821.2888700045073;47.59615384615385
 ;183;0.0012981907034722488;3821.288823054387;47.59615384615385
 ;184;0.0012980981443363715;3821.288823054387;47.59615384615385
 ;185;0.0012980054419200983;3821.288785494291;47.59615384615385
 ;186;0.0012979128827842212;3821.2887761042666;47.59615384615385
 ;187;0.001297820323648344;3821.2887573242188;47.59615384615385
 ;188;0.0012977277645124668;3821.2887291541465;47.59615384615385
 ;189;0.0012976352053765895;3821.2887291541465;47.59615384615385
 ;190;0.0012975426462407125;3821.2887103740986;47.59615384615385
 ;191;0.0012974500871048354;3821.2886728140024;47.59615384615385
 ;192;0.0012973575637890743;3821.2886728140024;47.59615384615385
 ;193;0.001297264968833081;3821.2886728140024;47.59615384615385
 ;194;0.0012971722664168078;3821.2886728140024;47.59615384615385
 ;195;0.0012970797431010467;3821.2886634239785;47.59615384615385
 ;196;0.0012969871481450534;3821.2886634239785;47.59615384615385
 ;197;0.0012968945890091761;3821.2886352539062;47.59615384615385
 ;198;0.001296802029873299;3821.28859769381;47.59615384615385
 ;199;0.0012967094707374218;3821.288592998798;47.59615384615385
38.83859419822693; ; ; ; 
 ;0;9336.09645638099;6655.12978891226;21.754807692307693
 ;1;4017.609629704402;6367.502084585337;24.51923076923077
 ;2;3013.273719200721;4547.747361403245;37.01923076923077
 ;3;2253.1188254723183;4392.418053260217;36.17788461538461
 ;4;1867.6838038517878;4375.208777794471;40.74519230769231
 ;5;1486.2421285189116;4859.4781494140625;37.62019230769231
 ;6;1233.0075504596416;4440.129525991587;42.54807692307692
 ;7;1049.932340475229;3977.7447791466348;45.43269230769231
 ;8;827.1542246891902;4069.5604060246396;41.94711538461539
 ;9;670.3693454448993;4147.280536358173;40.98557692307692
 ;10;605.3731465706459;4067.1326904296875;43.62980769230769
 ;11;498.62950427715595;3902.6185866135816;46.15384615384615
 ;12;426.7437852712778;4239.866849459135;43.87019230769231
 ;13;359.8578498546894;4032.3557410606973;44.95192307692308
 ;14;331.0432987213135;4188.3428297776445;44.11057692307692
 ;15;263.42250724939197;3951.6326340895434;48.4375
